instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,helsgaun,194,helsgaun,194,6482.2621417433029,6482.2621417433029,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,helsgaun,195,helsgaun,195,6482.2621417820455,6482.2621417820455,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,helsgaun,196,helsgaun,196,6482.2621418297294,6482.2621418297294,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,helsgaun,197,helsgaun,197,6482.2621418558056,6482.2621418558056,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,helsgaun,198,helsgaun,198,6482.2621418870986,6482.2621418870986,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,helsgaun,199,helsgaun,199,6482.2621418889603,6482.2621418870986,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,helsgaun,200,helsgaun,200,6482.262141904981,6482.262141904981,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,1,polyak,1,5909,5909,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,2,polyak,2,5374.8181818181829,5909,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,3,polyak,3,5716.4393939393931,5909,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,4,polyak,4,5652.6674242424242,5909,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,5,polyak,5,5676.2407697666313,5909,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,6,polyak,6,5795.035933223864,5909,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,7,polyak,7,5779.2157900094662,5909,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,8,polyak,8,5614.1306318284314,5909,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,9,polyak,9,5838.0714845270195,5909,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,10,polyak,10,5811.5070426238417,5909,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,11,polyak,11,5935.5581776566496,5935.5581776566496,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,12,polyak,12,5734.5484039790954,5935.5581776566496,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,13,polyak,13,5852.9846474231217,5935.5581776566496,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,14,polyak,14,5936.1269578066567,5936.1269578066567,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,15,polyak,15,6009.3101253990571,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,16,polyak,16,5978.3429055745819,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,17,polyak,17,5877.0159253951497,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,18,polyak,18,5913.5290716830468,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,19,polyak,19,5973.9814852530662,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,20,polyak,20,5945.689611536417,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,21,polyak,21,5906.2630510008185,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,22,polyak,22,5867.4576199642861,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,23,polyak,23,5784.9010567269206,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,24,polyak,24,5874.7926175064849,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,25,polyak,25,5844.8951975440441,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,26,polyak,26,5836.5212600049672,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,27,polyak,27,5977.3277020262412,6009.3101253990571,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,28,polyak,28,6048.5630973744055,6048.5630973744055,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,29,polyak,29,6189.2322377726196,6189.2322377726196,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,30,polyak,30,6278.710619628524,6278.710619628524,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,31,polyak,31,6322.2339058429543,6322.2339058429543,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,32,polyak,32,6348.457550226407,6348.457550226407,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,33,polyak,33,6336.1807763636716,6348.457550226407,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,34,polyak,34,6358.3924716813508,6358.3924716813508,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,35,polyak,35,6350.6504641031024,6358.3924716813508,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,36,polyak,36,6354.7147658920803,6358.3924716813508,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,37,polyak,37,6387.4247446863819,6387.4247446863819,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,38,polyak,38,6346.1312875846988,6387.4247446863819,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,39,polyak,39,6354.9802047448784,6387.4247446863819,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,40,polyak,40,6331.5984963575165,6387.4247446863819,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,41,polyak,41,6385.2186479947468,6387.4247446863819,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,42,polyak,42,6333.6965394646786,6387.4247446863819,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,43,polyak,43,6382.0286766091585,6387.4247446863819,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,44,polyak,44,6345.538421972421,6387.4247446863819,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,45,polyak,45,6377.6332971159218,6387.4247446863819,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,46,polyak,46,6354.8928185403611,6387.4247446863819,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,47,polyak,47,6393.663715806676,6393.663715806676,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,48,polyak,48,6357.7797952528217,6393.663715806676,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,49,polyak,49,6384.4062101308391,6393.663715806676,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,50,polyak,50,6360.1489300310868,6393.663715806676,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,51,polyak,51,6378.7702968809181,6393.663715806676,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,52,polyak,52,6363.6898535535902,6393.663715806676,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,53,polyak,53,6376.959662645726,6393.663715806676,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,54,polyak,54,6362.0242382856686,6393.663715806676,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,55,polyak,55,6357.2410602322016,6393.663715806676,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,56,polyak,56,6372.5425705085936,6393.663715806676,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,57,polyak,57,6369.8021282204991,6393.663715806676,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,58,polyak,58,6397.0592059390874,6397.0592059390874,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,59,polyak,59,6346.7265201729297,6397.0592059390874,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,60,polyak,60,6359.1176391993604,6397.0592059390874,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,61,polyak,61,6395.7088095977124,6397.0592059390874,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,62,polyak,62,6357.4818212388764,6397.0592059390874,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,63,polyak,63,6402.1060266661107,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,64,polyak,64,6364.037582292086,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,65,polyak,65,6388.4223487933768,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,66,polyak,66,6366.7967803100773,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,67,polyak,67,6390.5193337011442,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,68,polyak,68,6373.4064694558137,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,69,polyak,69,6369.2303415534889,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,70,polyak,70,6377.1810229471785,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,71,polyak,71,6387.6590136773711,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,72,polyak,72,6374.0029157331956,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,73,polyak,73,6373.7206808350893,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,74,polyak,74,6356.228355381133,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,75,polyak,75,6374.6647635837917,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,76,polyak,76,6371.1951600861075,6402.1060266661107,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,77,polyak,77,6425.3712398590878,6425.3712398590878,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,78,polyak,78,6426.9351161571785,6426.9351161571785,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,79,polyak,79,6444.0056568340315,6444.0056568340315,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,80,polyak,80,6439.0609110977039,6444.0056568340315,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,81,polyak,81,6437.7326439790704,6444.0056568340315,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,82,polyak,82,6439.355130399369,6444.0056568340315,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,83,polyak,83,6430.63459589995,6444.0056568340315,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,84,polyak,84,6441.736836836606,6444.0056568340315,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,85,polyak,85,6434.6040995712528,6444.0056568340315,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,86,polyak,86,6440.9839274963706,6444.0056568340315,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,87,polyak,87,6443.0129876042956,6444.0056568340315,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,88,polyak,88,6437.4950624992034,6444.0056568340315,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,89,polyak,89,6447.9359071638683,6447.9359071638683,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,90,polyak,90,6438.7583067767464,6447.9359071638683,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,91,polyak,91,6445.6809805393386,6447.9359071638683,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,92,polyak,92,6440.3261568178559,6447.9359071638683,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,93,polyak,93,6459.2077533588745,6459.2077533588745,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,94,polyak,94,6437.4975642292648,6459.2077533588745,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,95,polyak,95,6459.8722436727912,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,96,polyak,96,6441.9034094333792,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,97,polyak,97,6449.9441079456246,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,98,polyak,98,6449.1877452754807,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,99,polyak,99,6451.801909925548,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,100,polyak,100,6446.9402376298904,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,101,polyak,101,6456.9601003979888,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,102,polyak,102,6444.9148480855756,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,103,polyak,103,6451.0576950930381,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,104,polyak,104,6448.2692288120234,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,105,polyak,105,6451.3876624619688,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,106,polyak,106,6448.2149449643211,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,107,polyak,107,6452.6933641702153,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,108,polyak,108,6449.6914101605889,6459.8722436727912,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,109,polyak,109,6466.5613275199494,6466.5613275199494,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,110,polyak,110,6464.932465991249,6466.5613275199494,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,111,polyak,111,6466.7681922471729,6466.7681922471729,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,112,polyak,112,6465.9226991283613,6466.7681922471729,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,113,polyak,113,6466.6226889807731,6466.7681922471729,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,114,polyak,114,6463.3775804884299,6466.7681922471729,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,115,polyak,115,6466.4483796706227,6466.7681922471729,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,116,polyak,116,6471.462765676687,6471.462765676687,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,117,polyak,117,6458.2738776578281,6471.462765676687,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,118,polyak,118,6467.9857757610816,6471.462765676687,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,119,polyak,119,6467.6423641888696,6471.462765676687,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,120,polyak,120,6470.8080105186964,6471.462765676687,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,121,polyak,121,6468.0471910406568,6471.462765676687,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,122,polyak,122,6468.950816876114,6471.462765676687,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,123,polyak,123,6472.1355142274379,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,124,polyak,124,6467.1678247505961,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,125,polyak,125,6471.8845987411314,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,126,polyak,126,6466.9707629854256,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,127,polyak,127,6467.922173898206,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,128,polyak,128,6465.3280259128342,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,129,polyak,129,6467.8595440080589,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,130,polyak,130,6469.8240799437381,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,131,polyak,131,6465.8852619458821,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,132,polyak,132,6466.3022684241869,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,133,polyak,133,6470.1409303410674,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,134,polyak,134,6464.4798505736862,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,135,polyak,135,6466.8719452444248,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,136,polyak,136,6468.4033308909984,6472.1355142274379,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,137,polyak,137,6479.8348604128641,6479.8348604128641,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,138,polyak,138,6471.0214887881266,6479.8348604128641,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,139,polyak,139,6480.8678154535173,6480.8678154535173,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,140,polyak,140,6475.0348110073028,6480.8678154535173,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,141,polyak,141,6481.6706803295383,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,142,polyak,142,6472.7001451954302,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,143,polyak,143,6477.9008003345361,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,144,polyak,144,6478.9982186862244,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,145,polyak,145,6478.8333986009447,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,146,polyak,146,6479.3876156365868,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,147,polyak,147,6477.8544953155997,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,148,polyak,148,6479.9357656764005,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,149,polyak,149,6478.0387595257007,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,150,polyak,150,6480.9926589123579,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,151,polyak,151,6479.4986225065586,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,152,polyak,152,6478.4659258066067,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,153,polyak,153,6479.6663730849023,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,154,polyak,154,6478.710717400123,6481.6706803295383,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,155,polyak,155,6483.0311037949032,6483.0311037949032,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,156,polyak,156,6482.7078889435761,6483.0311037949032,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,157,polyak,157,6484.0120292077518,6484.0120292077518,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,158,polyak,158,6483.8262795815017,6484.0120292077518,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,159,polyak,159,6482.7716324091489,6484.0120292077518,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,160,polyak,160,6484.1293061204533,6484.1293061204533,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,161,polyak,161,6483.1360778593953,6484.1293061204533,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,162,polyak,162,6483.7204293738396,6484.1293061204533,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,163,polyak,163,6483.6992309551788,6484.1293061204533,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,164,polyak,164,6481.9549839872971,6484.1293061204533,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,165,polyak,165,6485.3474851609099,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,166,polyak,166,6479.2955874577056,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,167,polyak,167,6483.3260665855223,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,168,polyak,168,6483.5754434873515,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,169,polyak,169,6484.1751598216224,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,170,polyak,170,6484.7220845536976,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,171,polyak,171,6483.7182402628641,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,172,polyak,172,6484.8415012157775,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,173,polyak,173,6483.1705239279472,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,174,polyak,174,6484.9848304764,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,175,polyak,175,6484.1376317677095,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,176,polyak,176,6483.9631821220564,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,177,polyak,177,6484.1387924608498,6485.3474851609099,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,178,polyak,178,6485.3918915078066,6485.3918915078066,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,179,polyak,179,6485.8021375326562,6485.8021375326562,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,180,polyak,180,6486.2463401166933,6486.2463401166933,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,181,polyak,181,6485.3875204184933,6486.2463401166933,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,182,polyak,182,6486.7581495197664,6486.7581495197664,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,183,polyak,183,6485.4554264719227,6486.7581495197664,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,184,polyak,184,6487.1371276418649,6487.1371276418649,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,185,polyak,185,6485.1309230191155,6487.1371276418649,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,186,polyak,186,6486.8765662425221,6487.1371276418649,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,187,polyak,187,6485.7743517143163,6487.1371276418649,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,188,polyak,188,6486.7990123944301,6487.1371276418649,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,189,polyak,189,6486.6865330510818,6487.1371276418649,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,190,polyak,190,6486.7626456037142,6487.1371276418649,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,191,polyak,191,6486.2738524475544,6487.1371276418649,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,192,polyak,192,6486.7321410243676,6487.1371276418649,6528
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch150.tsp,hybrid,193,polyak,193,6486.8915847103617,6487.1371276418649,6528
