instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,159,helsgaun,39,25278.235806151461,25289.218921780135,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,160,helsgaun,40,25279.295562359912,25289.218921780135,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,161,helsgaun,41,25268.554250213347,25289.218921780135,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,162,helsgaun,42,25285.11528462392,25289.218921780135,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,163,helsgaun,43,25285.314618784432,25289.218921780135,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,164,helsgaun,44,25288.685465518611,25289.218921780135,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,165,helsgaun,45,25283.534098717471,25289.218921780135,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,166,helsgaun,46,25282.769512423736,25289.218921780135,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,167,helsgaun,47,25290.359421937239,25290.359421937239,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,168,helsgaun,48,25287.026981940478,25290.359421937239,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,169,helsgaun,49,25280.33684210576,25290.359421937239,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,170,helsgaun,50,25292.641646940039,25292.641646940039,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,171,helsgaun,51,25280.243509939348,25292.641646940039,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,172,helsgaun,52,25283.35661353021,25292.641646940039,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,173,helsgaun,53,25291.855902854739,25292.641646940039,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,174,helsgaun,54,25301.470570129801,25301.470570129801,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,175,helsgaun,55,25295.001345094417,25301.470570129801,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,176,helsgaun,56,25277.568507448959,25301.470570129801,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,177,helsgaun,57,25280.987664488304,25301.470570129801,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,178,helsgaun,58,25291.567949957338,25301.470570129801,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,179,helsgaun,59,25290.228937868495,25301.470570129801,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,180,helsgaun,60,25304.207665392591,25304.207665392591,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,181,helsgaun,61,25310.610747706509,25310.610747706509,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,182,helsgaun,62,25306.522585181418,25310.610747706509,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,183,helsgaun,63,25305.866729857829,25310.610747706509,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,184,helsgaun,64,25302.032407164814,25310.610747706509,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,185,helsgaun,65,25307.799327213848,25310.610747706509,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,186,helsgaun,66,25313.418111192543,25313.418111192543,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,187,helsgaun,67,25306.215450965094,25313.418111192543,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,188,helsgaun,68,25315.815848284299,25315.815848284299,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,189,helsgaun,69,25315.245240225879,25315.815848284299,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,190,helsgaun,70,25318.799555686543,25318.799555686543,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,191,helsgaun,71,25308.404944561611,25318.799555686543,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,192,helsgaun,72,25313.94683435433,25318.799555686543,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,193,helsgaun,73,25318.673222252022,25318.799555686543,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,194,helsgaun,74,25323.416014982857,25323.416014982857,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,195,helsgaun,75,25322.402114280445,25323.416014982857,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,196,helsgaun,76,25322.868588338119,25323.416014982857,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,197,helsgaun,77,25325.425448787388,25325.425448787388,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,198,helsgaun,78,25327.320061507315,25327.320061507315,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,199,helsgaun,79,25326.284586133985,25327.320061507315,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,200,helsgaun,80,25327.299656626714,25327.320061507315,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,201,helsgaun,81,25328.985824654388,25328.985824654388,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,202,helsgaun,82,25329.116014982857,25329.116014982857,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,203,helsgaun,83,25329.105330300015,25329.116014982857,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,204,helsgaun,84,25328.956599411362,25329.116014982857,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,205,helsgaun,85,25328.559844361764,25329.116014982857,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,206,helsgaun,86,25329.763087842439,25329.763087842439,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,207,helsgaun,87,25330.999914509175,25330.999914509175,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,208,helsgaun,88,25330.396686883956,25330.999914509175,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,209,helsgaun,89,25331.495030627073,25331.495030627073,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,210,helsgaun,90,25330.453413697833,25331.495030627073,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,211,helsgaun,91,25330.813235339247,25331.495030627073,25395
/Users/a/Ayanami/code/TSP/data/classic/tsplib/brazil58.tsp,hybrid,212,helsgaun,92,25331.50643960349,25331.50643960349,25395
